index,Date,open,high,low,close,volume,Dividends,Stock Splits
1515,2023-01-10,128.20410381019116,129.18832083166095,126.09787998496417,128.66668701171875,63896200,0.0,0.0
1516,2023-01-11,129.17849644752224,131.402821722743,128.40097153395064,131.38314819335938,69458900,0.0,0.0
1517,2023-01-12,131.76696547602162,132.14095769176564,129.36547379890666,131.30438232421875,71379600,0.0,0.0
1518,2023-01-13,129.9461937075215,132.79058077087095,129.582038154894,132.6331024169922,57809700,0.0,0.0
1519,2023-01-17,132.7019826183309,135.12314807764807,132.01303370787318,133.79446411132812,63646600,0.0,0.0
1520,2023-01-18,134.66056331872014,136.42230495988363,132.8988066595986,133.0759735107422,69672800,0.0,0.0
1521,2023-01-19,131.96380450388668,134.09955338686564,131.65869966602656,133.13502502441406,58280400,0.0,0.0
1522,2023-01-20,133.14486670992753,135.84162653742413,132.1015991542997,135.69398498535156,80223600,0.0,0.0
1523,2023-01-23,135.94007397852303,141.05801539977267,135.72354499448727,138.8828887939453,81760300,0.0,0.0
1524,2023-01-24,138.0955084866108,140.90053342355856,138.0856717213938,140.2804718017578,66435100,0.0,0.0
1525,2023-01-25,138.6663409653264,140.18202862963406,136.61916767862735,139.62103271484375,65799300,0.0,0.0
1526,2023-01-26,140.91037200424128,141.97332836189656,139.6604119793185,141.6879119873047,54105100,0.0,0.0
1527,2023-01-27,140.900529862646,144.90628582720518,140.82179068901345,143.62680053710938,70555800,0.0,0.0
1528,2023-01-30,142.67209860282117,143.2527830109075,140.59540019505755,140.74302673339844,64015300,0.0,0.0
1529,2023-01-31,140.4477784546675,142.06189391275458,140.0344090710312,142.01268005371094,65874500,0.0,0.0
1530,2023-02-01,141.69774073810188,144.29607334830789,139.08957136310852,143.1346893310547,77663600,0.0,0.0
1531,2023-02-02,146.5498959772077,148.7939093931277,145.831421817907,148.43960571289062,118339000,0.0,0.0
1532,2023-02-03,145.69360913471905,154.89604205970915,145.49676878177968,152.06149291992188,154357300,0.0,0.0
1533,2023-02-06,150.16197391503306,150.68360765070338,148.400217321163,149.33522033691406,69858300,0.0,0.0
1534,2023-02-07,148.26246234257331,152.7800151967711,148.26246234257331,152.20916748046875,83322600,0.0,0.0
1535,2023-02-08,151.45130381865607,152.14025265616812,148.78406936876726,149.52223205566406,64120100,0.0,0.0
1536,2023-02-09,151.35289040745275,151.89421276586904,148.04592065726195,148.4888153076172,56007100,0.0,0.0
1537,2023-02-10,147.32566223415182,149.17880490718028,147.08908410868764,148.853515625,57450700,0.23,0.0
1538,2023-02-13,148.79440338379132,152.05713357186568,148.76483299254943,151.6529998779297,62199000,0.0,0.0
1539,2023-02-14,149.9476888936107,151.5741355635304,148.7056873791277,151.01226806640625,61707600,0.0,0.0
1540,2023-02-15,150.92353288699502,153.27940219693946,150.6968215839401,153.11183166503906,65573800,0.0,0.0
1541,2023-02-16,151.31781291605773,154.09754945424802,151.16010920849044,151.5149688720703,68167900,0.0,0.0
1542,2023-02-17,150.17442580979125,150.8151376986906,148.69584602843153,150.37156677246094,59144100,0.0,0.0
1543,2023-02-21,148.05513496887053,149.13943294111823,146.29070285864162,146.3596954345703,58867200,0.0,0.0
1544,2023-02-22,146.74410160351695,147.8086807909047,145.0585291708209,146.78353881835938,51011300,0.0,0.0
1545,2023-02-23,147.94667430552937,148.1931042440918,145.1373820304515,147.2665252685547,48394200,0.0,0.0
1546,2023-02-24,145.0092263234326,145.0880857046954,143.6390765358812,144.6149444580078,55469600,0.0,0.0
1547,2023-02-27,145.60067024018994,147.039812645864,145.34437348016522,145.8076629638672,44998500,0.0,0.0
1548,2023-02-28,144.95007197860627,146.9510815880518,144.7332124606566,145.304931640625,50547000,0.0,0.0
1549,2023-03-01,144.73322244168676,145.12750429739225,142.9392054041828,143.23492431640625,55479000,0.0,0.0
1550,2023-03-02,142.31820514818978,144.61493369350907,141.8450488958328,143.82635498046875,52238100,0.0,0.0
1551,2023-03-03,145.9259379185379,148.95210462024477,145.2260853537234,148.8732452392578,70732300,0.0,0.0
1552,2023-03-06,151.59383305095145,154.06799923846452,151.26855877090114,151.63327026367188,87558000,0.0,0.0
1553,2023-03-07,151.50512207262017,151.83041139396585,148.9718301446463,149.43511962890625,56182000,0.0,0.0
1554,2023-03-08,150.62784041964048,151.278419098267,149.66183922588297,150.68698120117188,47204800,0.0,0.0
1555,2023-03-09,151.36711819838627,152.33311931510104,148.08466971716794,148.4395294189453,53833600,0.0,0.0
1556,2023-03-10,148.0649820559655,148.78455331931613,145.50210448552664,146.37939453125,68572400,0.0,0.0
1557,2023-03-13,145.69925527320058,150.95314411845015,145.59082548311505,148.32127380371094,84457100,0.0,0.0
1558,2023-03-14,149.11965944141213,151.2093801741156,147.956517536496,150.41094970703125,73695900,0.0,0.0
1559,2023-03-15,149.03096880678774,151.06154904978908,147.7791005346977,150.80526733398438,77167900,0.0,0.0
1560,2023-03-16,149.98712698991974,154.22572509887632,149.47454848721353,153.6244354248047,76161100,0.0,0.0
1561,2023-03-17,153.85115455030763,154.50173325502132,152.07685582876627,152.7865753173828,98944600,0.0,0.0
1562,2023-03-20,152.85556893212473,155.5662982460434,151.94869352566715,155.15228271484375,73641400,0.0,0.0
1563,2023-03-21,155.07342994575768,157.1237136794573,154.30455474450915,157.00543212890625,73938300,0.0,0.0
1564,2023-03-22,157.02518131500096,159.824622189753,155.55645326577164,155.576171875,75701800,0.0,0.0
1565,2023-03-23,156.56188320802048,159.24304236266408,155.428296373163,156.6604461669922,67622100,0.0,0.0
1566,2023-03-24,156.5914437450547,158.0503047976887,155.59587218901564,157.9615936279297,59196500,0.0,0.0
1567,2023-03-27,157.6560281012329,158.47417734472043,155.61558088418133,156.0197296142578,52390300,0.0,0.0
1568,2023-03-28,155.714149696992,156.22672817707905,153.7525619849842,155.39871215820312,45992200,0.0,0.0
1569,2023-03-29,157.09415020907082,158.75016719414856,157.074446643704,158.4741668701172,51305700,0.0,0.0
1570,2023-03-30,159.22332411879057,160.14990317241256,158.96704237580855,160.04147338867188,49501700,0.0,0.0
1571,2023-03-31,160.1203040734608,162.64374399803975,159.59787385661696,162.545166015625,68749800,0.0,0.0
1572,2023-04-03,161.92418140899423,163.91532439911353,161.87489241518372,163.7970428466797,56976200,0.0,0.0
1573,2023-04-04,164.22093523724538,164.4574983782598,162.75220722625122,163.26478576660156,46278300,0.0,0.0
1574,2023-04-05,162.38747921010668,162.69304993016723,159.48946069965245,161.4214630126953,51511700,0.0,0.0
1575,2023-04-06,160.1104432538072,162.60432792623257,159.68659100348637,162.30860900878906,45390100,0.0,0.0
1576,2023-04-10,159.11488161033475,159.71617126464844,157.7940207437735,159.71617126464844,47716900,0.0,0.0
1577,2023-04-11,160.03162242596915,160.0414742096721,158.21788648492154,158.50375366210938,47644200,0.0,0.0
1578,2023-04-12,158.9177218890988,159.74572277857914,157.49828319805357,157.813720703125,50133100,0.0,0.0
1579,2023-04-13,159.32188371142138,163.4323331532267,159.11487595150933,163.1957550048828,68445600,0.0,0.0
1580,2023-04-14,162.23961256067847,163.94491858408577,161.48061917083933,162.85076904296875,49386500,0.0,0.0
1581,2023-04-17,162.73246797792896,163.02818690758198,161.68760746192598,162.87046813964844,41516200,0.0,0.0
1582,2023-04-18,163.72804670609275,165.019337094876,163.28446081239204,164.09275817871094,49923000,0.0,0.0
1583,2023-04-19,163.43233711220313,165.7586363174907,163.17604035173306,165.2362060546875,47720200,0.0,0.0
1584,2023-04-20,163.71818673436218,165.47276665465435,163.1957564794937,164.2701873779297,52456400,0.0,0.0
1585,2023-04-21,162.69308357933554,164.07308551692935,162.141082804298,162.66351318359375,58337300,0.0,0.0
1586,2023-04-24,162.64375061086378,163.23518844762253,161.5496011414824,162.9690399169922,41949600,0.0,0.0
1587,2023-04-25,162.83104036567903,163.93504162144998,161.3918829793584,161.4313201904297,48714100,0.0,0.0
1588,2023-04-26,160.73146218660858,162.91976126426218,160.47518046288778,161.4214630126953,45498800,0.0,0.0
1589,2023-04-27,162.83104713478986,166.1529178634098,162.83104713478986,166.00506591796875,64902300,0.0,0.0
1590,2023-04-28,166.08393356927388,167.424513091262,165.4826438930684,167.25692749023438,55275900,0.0,0.0
1591,2023-05-01,166.86262693627947,168.0159171618742,166.23176694003394,167.16819763183594,52472900,0.0,0.0
1592,2023-05-02,167.66107793363267,167.91737470896658,165.1474894240389,166.13320922851562,48425700,0.0,0.0
1593,2023-05-03,167.0795363369228,168.47925690132791,164.7729551973071,165.05880737304688,65136000,0.0,0.0
1594,2023-05-04,162.53534351356944,164.6546351492701,161.9636242025262,163.4224853515625,81235400,0.0,0.0
1595,2023-05-05,168.53832923206727,171.8109254505963,168.32146972164009,171.0913543701172,113453200,0.0,0.0
1596,2023-05-08,170.0169462399646,171.36739258858663,169.65223472844943,171.0223846435547,55962800,0.0,0.0
1597,2023-05-09,170.57879765359286,171.06179068201072,169.14950709207488,169.31707763671875,45326900,0.0,0.0
1598,2023-05-10,170.54924563088602,171.54481722364216,169.4452292165715,171.08152770996094,53724500,0.0,0.0
1599,2023-05-11,171.36739208260082,172.09681510347738,169.71137500858376,171.26881408691406,49514700,0.0,0.0
1600,2023-05-12,171.3773829679925,171.8117019924622,168.79122976444327,170.34095764160156,45533100,0.24,0.0
1601,2023-05-15,170.9233138186056,170.97267098611968,169.25514096380277,169.84739685058594,37266700,0.0,0.0
1602,2023-05-16,169.768428394902,170.9035679392614,169.58088019536424,169.84739685058594,42110300,0.0,0.0
1603,2023-05-17,169.492059065459,170.69628668546216,168.21871333171157,170.4593963623047,57951600,0.0,0.0
1604,2023-05-18,170.7653713447007,172.97644284674885,170.350798262134,172.7888946533203,65496700,0.0,0.0
1605,2023-05-19,174.11159953538055,174.11159953538055,172.68033195301507,172.89749145507812,55809500,0.0,0.0
1606,2023-05-22,171.73273062815065,172.45331220735133,171.2095777379714,171.94989013671875,43570900,0.0,0.0
1607,2023-05-23,170.89372201948225,171.140492823502,169.06761204505847,169.343994140625,50747300,0.0,0.0
1608,2023-05-24,168.88006417332414,170.19288666082696,168.317434571077,169.62037658691406,45143500,0.0,0.0
1609,2023-05-25,170.18302884098296,171.65377326209193,169.47232768730396,170.7555389404297,56058300,0.0,0.0
1610,2023-05-26,171.08127033696854,173.49962120538788,170.87397623432938,173.16400146484375,54835000,0.0,0.0
1611,2023-05-30,174.6742677286896,176.6780456265802,174.28930584342234,175.00987243652344,55964400,0.0,0.0
1612,2023-05-31,175.0394481918492,177.03336027410137,174.47680359439627,174.96047973632812,99625300,0.0,0.0
1613,2023-06-01,175.40468096744894,177.79342049505456,174.64462268903534,177.76380920410156,68901800,0.0,0.0
1614,2023-06-02,178.69165461361322,179.4319669478336,176.94451328757913,178.61268615722656,61996900,0.0,0.0
1615,2023-06-05,180.27101332814428,182.56103856696868,175.74028990045602,177.26040649414062,121946500,0.0,0.0
1616,2023-06-06,177.64538051324874,177.79343698174293,175.13818052764557,176.89520263671875,64848400,0.0,0.0
1617,2023-06-07,176.13514967923302,178.86937468745242,175.02962118278163,175.52316284179688,61944600,0.0,0.0
1618,2023-06-08,175.60209965770608,178.50412674833163,175.1677956906412,178.2376251220703,50214900,0.0,0.0
1619,2023-06-09,179.1556074319137,179.87617397731293,178.2968498358667,178.62258911132812,48900000,0.0,0.0
1620,2023-06-12,178.92857679274874,181.51472997018058,178.63244881890137,181.416015625,54274900,0.0,0.0
1621,2023-06-13,180.4388079672042,181.7713612206094,180.08345742062403,180.9422149658203,54929100,0.0,0.0
1622,2023-06-14,181.0014644735094,182.0082936822176,179.66891102186548,181.573974609375,57462900,0.0,0.0
1623,2023-06-15,181.5838370156226,184.11076766616947,181.4061542027307,183.6073455810547,65433200,0.0,0.0
1624,2023-06-16,184.31803597311566,184.57468723659963,181.88981981135748,182.5314178466797,101256200,0.0,0.0
1625,2023-06-20,182.02801364300083,183.69618663444365,182.02801364300083,182.62025451660156,49799100,0.0,0.0
1626,2023-06-21,182.51167734169172,183.015099412311,180.23151756348105,181.58383178710938,49515700,0.0,0.0
1627,2023-06-22,181.3666633051449,184.63390612000734,181.29756025506936,184.5845489501953,51245300,0.0,0.0
1628,2023-06-23,183.15329819733586,185.13733008755815,182.62026481317798,184.26869201660156,53117000,0.0,0.0
1629,2023-06-26,184.4167547195407,185.6209974197008,182.83741558637178,182.8769073486328,48088700,0.0,0.0
1630,2023-06-27,183.48890577659213,185.95661391553264,183.27174625542975,185.63087463378906,50730800,0.0,0.0
1631,2023-06-28,185.50255431027165,187.4471095844542,185.17683008088284,186.80551147460938,51216800,0.0,0.0
1632,2023-06-29,186.63769101872532,187.61490879718235,186.49949997485513,187.14109802246094,46347300,0.0,0.0
1633,2023-06-30,189.15473724224137,191.96791501002735,188.78950625721086,191.46450805664062,85213200,0.0,0.0
1634,2023-07-03,191.27700219289193,191.37571654835668,189.28308969373236,189.97406005859375,31458200,0.0,0.0
1635,2023-07-05,189.09554798353173,190.48732393792235,188.15780683402295,188.858642578125,46920300,0.0,0.0
1636,2023-07-06,187.3878577490578,189.53970680413252,186.75612514844465,189.33241271972656,45094300,0.0,0.0
1637,2023-07-07,188.93757673504143,190.18129599874976,187.78269133409245,188.2169952392578,46815000,0.0,0.0
1638,2023-07-10,186.81538047079187,187.5359621262765,184.6240543335807,186.1737823486328,59922200,0.0,0.0
1639,2023-07-11,186.71665587805697,186.85484691926047,184.18972537508213,185.65060424804688,46638100,0.0,0.0
1640,2023-07-12,187.22993768452707,189.22385000348103,186.03557542450565,187.31878662109375,60750200,0.0,0.0
1641,2023-07-13,188.03935020331573,188.72044002337208,187.32864909209994,188.07882690429688,41342300,0.0,0.0
1642,2023-07-14,187.77283329330808,188.71055932283986,187.18059240914323,188.22689819335938,41616200,0.0,0.0
1643,2023-07-17,189.42126802557274,191.81002272437502,189.33243414864154,191.48428344726562,50520200,0.0,0.0
1644,2023-07-18,190.85253399958415,191.81987127398517,189.93453883356673,191.2276153564453,48288200,0.0,0.0
1645,2023-07-19,190.6057743707706,195.66950100927124,190.16157487576123,192.57994079589844,80507300,0.0,0.0
1646,2023-07-20,192.57005054034346,193.93223012421538,190.01350876450033,190.6353759765625,59581200,0.0,0.0
1647,2023-07-21,191.59284231983003,192.4515998266043,188.75990348350925,189.4607391357422,71951700,0.0,0.0
1648,2023-07-24,190.9117629424984,192.3923877240068,189.76674282999198,190.26028442382812,45377800,0.0,0.0
1649,2023-07-25,190.83280156435973,191.92846454581797,190.42809382758358,191.11904907226562,37283200,0.0,0.0
1650,2023-07-26,191.1683748904412,193.11292972833346,190.82290485561143,191.98765563964844,47471900,0.0,0.0
1651,2023-07-27,193.48806403406496,194.6528150463848,190.06288393124004,190.72422790527344,47460200,0.0,0.0
1652,2023-07-28,192.15545611794553,194.09014552894828,191.63230330479678,193.30047607421875,48291400,0.0,0.0
1653,2023-07-31,193.52755945774223,193.95201313090922,192.737889764315,193.9125213623047,38824100,0.0,0.0
1654,2023-08-01,193.7052107356477,194.1888718595327,192.75760424557473,193.08334350585938,35175100,0.0,0.0
1655,2023-08-02,192.52066883850895,192.65885986117044,189.3718866034585,190.0924530029297,50389300,0.0,0.0
1656,2023-08-03,189.09554118067888,189.885195713569,188.22690312046603,188.70069885253906,61235200,0.0,0.0
1657,2023-08-04,183.12368481919472,184.95966022717982,179.57017917093492,179.6392822265625,115956800,0.0,0.0
1658,2023-08-07,179.77748800777417,180.76457131743229,175.0592309925441,176.53985595703125,97576100,0.0,0.0
1659,2023-08-08,177.3689898212007,177.94149990785485,175.2862435821482,177.47756958007812,67823000,0.0,0.0
1660,2023-08-09,178.53372709089916,178.59294967088076,174.72358547458126,175.8883514404297,60378500,0.0,0.0
1661,2023-08-10,177.1617092563292,178.41530928434332,175.30600286506225,175.6712188720703,54686900,0.0,0.0
1662,2023-08-11,175.26597277471524,176.55090180538758,174.50488805624465,175.7305145263672,52036700,0.24,0.0
1663,2023-08-14,175.90841909398483,177.60849603671858,175.2560608313475,177.38116455078125,43675600,0.0,0.0
1664,2023-08-15,176.8078826094104,177.40092323969566,174.99907927707545,175.39443969726562,43622600,0.0,0.0
1665,2023-08-16,175.07815356283987,176.47180884084688,174.45544657600635,174.52464294433594,46964900,0.0,0.0
1666,2023-08-17,175.08804707675128,175.4537562487029,171.47044012349116,171.9844207763672,66062900,0.0,0.0
1667,2023-08-18,170.30410101859755,173.07166917955516,169.96804315644715,172.46873474121094,61172200,0.0,0.0
1668,2023-08-21,173.0420157807921,174.08973444525807,171.7274205434044,173.80308532714844,46311900,0.0,0.0
1669,2023-08-22,175.00897300604348,175.62178623446252,174.20835828322907,175.177001953125,42038900,0.0,0.0
1670,2023-08-23,176.45205395893973,179.44695366375947,176.264252478764,179.0219268798828,52722800,0.0,0.0
1671,2023-08-24,178.57715186115848,179.00217866700072,173.9711287799832,174.33685302734375,54945800,0.0,0.0
1672,2023-08-25,175.3252376314931,177.0747231196245,173.78331106065053,176.54098510742188,51449600,0.0,0.0
