index,Date,open,high,low,close,volume,Dividends,Stock Splits
38,2017-02-28,104.7741952684354,105.12502549486295,104.29062003396727,104.73626708984375,3367200,0.0,0.0
39,2017-03-01,105.64651258488766,107.06878660644207,105.03967624774921,106.49039459228516,3218700,0.0,0.0
40,2017-03-02,106.38611748839205,106.47145771030343,105.53275867364634,105.56120300292969,2690800,0.0,0.0
41,2017-03-03,105.52326417813437,106.04476037521731,105.21036211944822,105.94994354248047,2938200,0.0,0.0
42,2017-03-06,105.38105161041663,105.99737196961824,105.25779043220102,105.58965301513672,2175800,0.0,0.0
43,2017-03-07,105.59913138323098,105.91202623999155,105.00177153092339,105.21037292480469,2474200,0.0,0.0
44,2017-03-08,105.52326632790542,105.67497181656285,105.04917492050215,105.22933197021484,2355400,0.0,0.0
45,2017-03-09,105.32413767367989,105.59911152900041,104.91641881704051,105.04916381835938,3195400,0.0,0.0
46,2017-03-10,105.67494949726638,105.76977354596815,104.87847957339815,105.4473876953125,2735400,0.0,0.0
47,2017-03-13,105.52329258554612,106.00686796696381,105.37157982507681,105.7508544921875,3123000,0.0,0.0
48,2017-03-14,105.56118674019147,105.69393174577064,104.4233631057212,104.76470947265625,2891400,0.0,0.0
49,2017-03-15,105.30518418198439,106.59471342661745,104.7647202510765,106.21543884277344,3305500,0.0,0.0
50,2017-03-16,106.30077652750343,107.1162143314174,105.79824079035988,106.83175659179688,2746400,0.0,0.0
51,2017-03-17,107.00242757507151,107.61874784212488,106.91709459538723,106.98346710205078,4119200,0.0,0.0
52,2017-03-20,106.97398679503206,107.13517614026452,106.05424829073014,106.58523559570312,2435400,0.0,0.0
53,2017-03-21,106.5852429017168,106.92658208922856,104.70783758306439,104.97332763671875,3734000,0.0,0.0
54,2017-03-22,105.23881690239902,106.11115065881076,105.04918321808333,105.67498016357422,2576200,0.0,0.0
55,2017-03-23,105.54221821562395,106.62314595784781,105.50429003802975,105.81719207763672,3107000,0.0,0.0
56,2017-03-24,106.16801401159587,106.64210534344434,105.88355631886293,106.17749786376953,3221900,0.0,0.0
57,2017-03-27,104.9638354946201,106.48093379696535,104.61301248030296,106.13958740234375,2724200,0.0,0.0
58,2017-03-28,106.01632382743385,106.9076180354896,105.69394512566288,106.64212799072266,2986100,0.0,0.0
59,2017-03-29,106.22492786317174,106.50938562340511,105.74135256439956,106.25337219238281,1783800,0.0,0.0
60,2017-03-30,106.19647583857997,106.86020091894676,105.78875693662299,106.83175659179688,2029400,0.0,0.0
61,2017-03-31,106.78435686729385,107.31533695682775,106.61368366222065,106.64212799072266,2507700,0.0,0.0
62,2017-04-03,106.86019733312322,107.11621073700302,105.58963586932464,106.42403411865234,3170100,0.0,0.0
63,2017-04-04,106.41456683251803,107.00243558294437,106.10166474880396,106.28181457519531,2169700,0.0,0.0
64,2017-04-05,106.64282584686654,107.52637026185445,106.31031069031985,106.47181701660156,2486600,0.22,0.0
65,2017-04-06,106.47184790187887,106.9848745414922,106.12983014213665,106.8138656616211,2238500,0.0,0.0
66,2017-04-07,106.57633076724923,107.11785756211067,106.25331084229842,106.63333129882812,1995100,0.0,0.0
67,2017-04-10,106.6808198070493,107.42185559425609,106.6808198070493,106.70932006835938,1862800,0.0,0.0
68,2017-04-11,106.31030993824511,106.94683998317241,105.90178924929583,106.50981903076172,2045800,0.0,0.0
69,2017-04-12,106.07280327102049,106.690335586633,105.78778612588022,105.90179443359375,2651200,0.0,0.0
70,2017-04-13,105.67378625692969,106.58583098405131,105.46477464791047,105.6642837524414,2690300,0.0,0.0
71,2017-04-17,106.18679548371192,107.10834262816326,105.95878613556809,107.04183959960938,1731200,0.0,0.0
72,2017-04-18,106.87085275899929,107.51688541852982,106.50033477394524,106.89935302734375,2141000,0.0,0.0
73,2017-04-19,106.87083850499246,107.50737582236803,106.50982307363337,106.68083190917969,2242400,0.0,0.0
74,2017-04-20,107.26039104880665,109.16048652443374,107.04187687986237,108.865966796875,3459600,0.0,0.0
75,2017-04-21,109.06546673840765,109.83500297043344,108.31492826902353,108.56193542480469,4067400,0.0,0.0
76,2017-04-24,110.01551990125992,110.19602402449962,109.25547888794154,109.9205093383789,3207800,0.0,0.0
77,2017-04-25,110.53805218814705,110.6615630322339,110.10103110114422,110.32904052734375,2873700,0.0,0.0
78,2017-04-26,110.25301096728305,110.73752995458854,110.15800042236486,110.36701202392578,2202700,0.0,0.0
79,2017-04-27,110.69005519226317,111.45008897332353,110.31953718373495,111.25057983398438,3350800,0.0,0.0
80,2017-04-28,110.95604495525913,111.50707422776667,110.27200961673765,110.509521484375,3536000,0.0,0.0
81,2017-05-01,110.71855133993954,111.43108706031545,110.41453638917734,110.55704498291016,3556600,0.0,0.0
82,2017-05-02,111.94409747970379,113.73018415141536,111.77308864158236,112.21961212158203,6802600,0.0,0.0
83,2017-05-03,112.26710682331883,112.60912448943587,110.728034574079,111.46907043457031,3640900,0.0,0.0
84,2017-05-04,111.67808150110137,112.1816054937272,111.06054920422017,112.02959442138672,2560400,0.0,0.0
85,2017-05-05,112.36211044587779,112.46661624684386,111.34555994871548,111.63057708740234,2335900,0.0,0.0
86,2017-05-08,111.83008492932528,111.83008492932528,110.57602258010257,110.7850341796875,2562400,0.0,0.0
87,2017-05-09,110.80405138504756,111.07007080738683,110.24352676805236,110.59504699707031,2350700,0.0,0.0
88,2017-05-10,110.31002489058665,110.93705252312265,110.2150215824191,110.82305145263672,1812500,0.0,0.0
89,2017-05-11,110.75654305669237,111.04155296741393,109.99650213152663,110.70903778076172,2239000,0.0,0.0
90,2017-05-12,110.51902671753545,111.36456840733958,110.34801787868254,111.27906036376953,3195200,0.0,0.0
91,2017-05-15,111.49760611428187,112.63766053126903,111.24108915907176,112.30514526367188,2998200,0.0,0.0
92,2017-05-16,112.35263720338034,112.64714965565052,111.82060559014243,112.5711441040039,2375700,0.0,0.0
93,2017-05-17,111.43108220057516,112.02011431311408,110.82305232556821,110.96556091308594,4195000,0.0,0.0
94,2017-05-18,110.13903549180367,110.82307102870018,109.77801995768122,110.43354797363281,5088400,0.0,0.0
95,2017-05-19,111.07952355868657,112.00107055778382,110.69000795239047,111.70655822753906,4360500,0.0,0.0
96,2017-05-22,111.91560984521854,113.1506673725588,111.70659821411641,113.0556640625,2578200,0.0,0.0
97,2017-05-23,113.09365473806659,113.93919642922816,113.02715170331075,113.62567901611328,2857100,0.0,0.0
98,2017-05-24,113.62567222842517,114.68972796924196,113.55916919764205,114.67072296142578,2509000,0.0,0.0
99,2017-05-25,114.97475159067058,116.36182739552856,114.90824855194076,115.82979583740234,4689200,0.0,0.0
100,2017-05-26,115.82029490286132,115.98180123924668,115.25976310537058,115.55427551269531,2141600,0.0,0.0
101,2017-05-30,115.23127025991774,115.70629404337112,114.98425586300141,115.57328796386719,3405500,0.0,0.0
102,2017-05-31,115.81079403809291,116.83684709839976,115.0982583987055,116.74183654785156,4708500,0.0,0.0
103,2017-06-01,116.66582809035094,117.23585510253906,116.01029303977693,117.23585510253906,3279000,0.0,0.0
104,2017-06-02,117.22636957959986,119.04096392517376,117.18836680684416,118.94595336914062,3731900,0.0,0.0
105,2017-06-05,119.2689442907748,119.88647651328237,118.99342969155492,119.6109619140625,4617400,0.0,0.0
106,2017-06-06,119.26895725766714,119.64897768577877,118.73693300728294,118.98394012451172,2712100,0.0,0.0
107,2017-06-07,119.21197707854488,119.59199032323386,118.53743689815947,118.93646240234375,3219700,0.0,0.0
108,2017-06-08,118.75595587793288,119.13597638639993,117.86290877027855,118.52794647216797,3332400,0.0,0.0
109,2017-06-09,118.6799390309116,118.69894404108469,115.63028724401939,116.89385223388672,3556700,0.0,0.0
110,2017-06-12,115.88678111644005,115.99127965847741,114.1956907131526,114.72772216796875,6574200,0.0,0.0
111,2017-06-13,115.18374019973382,116.58031098233162,115.0412316457019,116.20979309082031,3938200,0.0,0.0
112,2017-06-14,116.71333641044995,117.00785607055629,115.6777880925785,116.38082122802734,2940000,0.0,0.0
113,2017-06-15,115.02222884488063,115.55425302510287,113.90117271635106,115.35474395751953,3492600,0.0,0.0
114,2017-06-16,115.42126674518045,116.09579958869605,114.6897333721046,115.86779022216797,3804900,0.0,0.0
115,2017-06-19,116.50432422746665,116.96985272887281,116.15281128560208,116.94134521484375,2547100,0.0,0.0
116,2017-06-20,116.75134964298319,117.58738892631742,116.54233801007763,116.78935241699219,3015300,0.0,0.0
117,2017-06-21,117.36887468004124,117.36887468004124,116.32382382929993,116.95085144042969,2384100,0.0,0.0
118,2017-06-22,116.73234078980568,117.34986587599127,116.18131149145832,117.14086151123047,2160600,0.0,0.0
119,2017-06-23,117.50185891031964,118.75592114770798,116.96983470302949,117.81537628173828,3381500,0.0,0.0
120,2017-06-26,117.9674011241394,118.35692409412943,117.03635859538582,117.34986877441406,2376700,0.0,0.0
121,2017-06-27,117.32136896971699,117.34037397960411,116.60883331298828,116.60883331298828,2516400,0.0,0.0
122,2017-06-28,117.03635190869568,118.63243197222835,116.44731985905474,118.57542419433594,2574900,0.0,0.0
123,2017-06-29,118.38543080933067,118.45193385072139,115.1457650471697,115.4402847290039,4147400,0.0,0.0
124,2017-06-30,115.69677238966207,116.30480215198676,115.15524565608268,115.38325500488281,3574000,0.0,0.0
125,2017-07-03,116.14333647740024,116.20033702247652,114.68976459164246,114.74676513671875,2314200,0.0,0.0
126,2017-07-05,115.29878182203531,116.26960277845399,115.27974939180827,116.09828186035156,3856500,0.22,0.0
127,2017-07-06,115.48913708088465,115.81274649221588,114.83241293522356,114.97518157958984,2702600,0.0,0.0
128,2017-07-07,115.53673765179877,116.80260859177409,115.23216790984758,116.30767822265625,2119000,0.0,0.0
129,2017-07-10,116.26959590255667,117.24992938535699,115.94598651571631,116.8121109008789,2886900,0.0,0.0
130,2017-07-11,116.88826447297357,118.69665047794868,116.5932145801699,118.23979949951172,3885700,0.0,0.0
131,2017-07-12,118.97267625618883,119.68651231372597,118.59196223986585,119.23917388916016,2770400,0.0,0.0
132,2017-07-13,119.56272862043777,120.3051166186412,119.32478337683345,119.41996002197266,3330900,0.0,0.0
133,2017-07-14,119.50564743479198,121.38065759650846,119.50564743479198,120.88573455810547,2690800,0.0,0.0
134,2017-07-17,121.12369086433068,121.42826059136148,120.43840716313265,121.28549194335938,2291700,0.0,0.0
135,2017-07-18,120.98091504563281,121.98028826089832,120.87621852740445,121.5710220336914,3732800,0.0,0.0
136,2017-07-19,121.57101576307032,122.08497848199546,121.4092074404632,121.86605834960938,2550400,0.0,0.0
137,2017-07-20,122.20869031082597,122.62747632837963,121.77087912740342,122.27532196044922,2350300,0.0,0.0
138,2017-07-21,122.33241235722979,123.92188490511363,122.13254647752785,123.03673553466797,4375500,0.0,0.0
139,2017-07-24,123.15096777723815,123.6363709565734,122.39906702614688,123.27470397949219,3065400,0.0,0.0
140,2017-07-25,123.73157173632652,123.90288540306068,122.98918346775099,123.71253204345703,2476000,0.0,0.0
141,2017-07-26,123.65538497299329,124.85462379690436,123.50309652845765,124.67379760742188,3547800,0.0,0.0
142,2017-07-27,125.6351176322164,125.8254709664474,120.44791302852227,122.71314239501953,4914500,0.0,0.0
143,2017-07-28,122.74171327967085,123.72204678048536,121.1712655431508,121.74234008789062,5257900,0.0,0.0
144,2017-07-31,121.82801052737024,122.25630922227441,121.25694318032625,121.63765716552734,3347500,0.0,0.0
145,2017-08-01,122.456167053281,123.71251062760399,122.30387858274855,123.24614715576172,4010500,0.0,0.0
146,2017-08-02,123.48411159026307,124.3121566772461,122.9511018607597,124.3121566772461,3578600,0.0,0.0
147,2017-08-03,124.11229540156356,124.27411102850255,123.00823995590483,123.62689208984375,2568100,0.0,0.0
148,2017-08-04,123.9409483679866,123.96950064199277,123.19856019776935,123.56024169921875,2208100,0.0,0.0
149,2017-08-07,123.72204473951757,124.20744792841876,123.30325868335402,124.0932388305664,1585600,0.0,0.0
150,2017-08-08,123.85529409428979,124.02660774185156,123.0653139434656,123.57926940917969,2062800,0.0,0.0
151,2017-08-09,122.86546094415567,123.76013780935371,122.56089843944707,123.465087890625,1789900,0.0,0.0
152,2017-08-10,122.9415725180124,123.17000522809077,121.43775652014315,121.51390075683594,2590400,0.0,0.0
153,2017-08-11,121.98029969475995,123.17953895167204,121.69476238891498,122.35149383544922,2484300,0.0,0.0
154,2017-08-14,122.99866849219846,124.95933525054468,122.77976290385624,124.76898193359375,2793300,0.0,0.0
155,2017-08-15,125.0830859702238,125.625608235726,124.63574763576618,125.2353744506836,2155600,0.0,0.0
156,2017-08-16,125.7968979788507,126.2347236462156,125.45425622444262,125.98725128173828,2000700,0.0,0.0
157,2017-08-17,125.78738562397645,126.11098769177246,124.51200251699724,124.56910705566406,2673000,0.0,0.0
158,2017-08-18,124.26456969311069,125.60658487091504,124.07421632930875,124.81660461425781,3167300,0.0,0.0
159,2017-08-21,125.01644796077612,125.7207566499917,124.80705496586705,125.57799530029297,1807600,0.0,0.0
160,2017-08-22,126.12057464502307,127.76716727035632,125.9016689433733,127.34838104248047,2180100,0.0,0.0
161,2017-08-23,126.75820829195453,127.04374554540307,126.27280512721163,126.65352630615234,2006400,0.0,0.0
162,2017-08-24,126.80585973807709,127.02477996479682,125.61613272647567,126.54888916015625,2046600,0.0,0.0
163,2017-08-25,126.87245112932209,127.15798842603176,126.16812773384224,126.34896850585938,2215500,0.0,0.0
164,2017-08-28,126.72968410792608,127.53870408484092,126.31091250281462,127.39594268798828,2154700,0.0,0.0
165,2017-08-29,126.68208190182116,127.73855960117052,126.33944009330169,127.38639068603516,2122000,0.0,0.0
166,2017-08-30,127.47210277487311,127.76716727035632,127.04380395928541,127.34838104248047,3224500,0.0,0.0
167,2017-08-31,127.72902611101716,128.01456335768444,126.85338920479111,126.87242889404297,4374700,0.0,0.0
168,2017-09-01,127.38641349465023,127.44351805245668,126.72016944852328,126.81535339355469,2446600,0.0,0.0
169,2017-09-05,126.43462695986233,126.52028379306498,125.33055714403805,126.26331329345703,2726500,0.0,0.0
170,2017-09-06,126.57735400937129,127.21504550432036,126.1966329148328,126.48217010498047,3652100,0.0,0.0
171,2017-09-07,129.51838715655458,131.95494469956097,129.10911368947149,129.94668579101562,7269000,0.0,0.0
172,2017-09-08,129.65162767623977,131.09833907128743,129.49933920875523,130.60340881347656,4451300,0.0,0.0
173,2017-09-11,132.64022816351059,135.14341735839844,132.46889999611622,135.14341735839844,5457600,0.0,0.0
174,2017-09-12,135.78109076586523,136.5996230659864,134.97207104814282,135.5526580810547,3775000,0.0,0.0
175,2017-09-13,135.17196150216097,135.27665800843013,132.81153381955258,133.34454345703125,3613800,0.0,0.0
176,2017-09-14,132.77348825600683,134.9625880996007,132.6497520425206,134.64849853515625,4179400,0.0,0.0
177,2017-09-15,135.45752776813302,135.8096822178326,133.06854730138193,134.75320434570312,6152500,0.0,0.0
178,2017-09-18,134.8293205370623,134.85787280958084,133.73476350608297,134.58184814453125,2843500,0.0,0.0
179,2017-09-19,135.08631399893713,136.66627445487364,135.02920944417343,135.61932373046875,4179000,0.0,0.0
180,2017-09-20,135.39089075859587,136.1713584004556,134.60091053196837,135.38137817382812,2749700,0.0,0.0
181,2017-09-21,134.85790707081355,135.32427065578332,134.38201637723205,134.88645935058594,2835300,0.0,0.0
182,2017-09-22,134.67703894749735,135.53363621286368,134.67703894749735,135.04823303222656,1860400,0.0,0.0
183,2017-09-25,135.21960188034433,135.24815416291133,131.76463045940642,131.88836669921875,5541200,0.0,0.0
184,2017-09-26,132.31663405849957,132.65927589101867,131.10786779891436,131.69796752929688,3162600,0.0,0.0
185,2017-09-27,132.10724242280529,133.42069069221088,131.86929710667022,132.93528747558594,3716800,0.0,0.0
186,2017-09-28,132.71640961669,133.44928541015872,132.14533492927987,133.43975830078125,2732000,0.0,0.0
187,2017-09-29,134.0393555935492,134.90548001924677,133.64912179431894,134.39151000976562,2603200,0.0,0.0
188,2017-10-02,135.0578039424666,136.03813783378965,134.64854482336665,134.98167419433594,2300700,0.0,0.0
189,2017-10-03,135.14341532322393,136.27602273098609,134.8673906474199,136.12374877929688,2514500,0.0,0.0
190,2017-10-04,135.8477411367891,136.10472615471846,134.50574053878043,135.2386016845703,3245700,0.0,0.0
191,2017-10-05,135.89632246890793,137.0592972313969,135.77239439806212,137.03070068359375,2723000,0.22,0.0
192,2017-10-06,136.79242370100684,137.05933458360855,136.09654993890618,136.81149291992188,3067400,0.0,0.0
193,2017-10-09,136.7732821636512,138.39381582132432,136.22039147187198,137.79327392578125,2557700,0.0,0.0
194,2017-10-10,138.01257458710623,139.52825002588608,138.01257458710623,138.84190368652344,2593400,0.0,0.0
195,2017-10-11,138.79422283611652,140.2431629805423,138.79422283611652,139.9857940673828,3341900,0.0,0.0
196,2017-10-12,139.96674057508955,141.23457425301743,139.5949708910016,139.88095092773438,3226200,0.0,0.0
197,2017-10-13,140.6149175251731,141.51098132216333,140.40519984734368,140.45286560058594,2337300,0.0,0.0
198,2017-10-16,141.12017425934434,141.12017425934434,138.37480371057816,139.38525390625,2590100,0.0,0.0
199,2017-10-17,139.49003021257602,139.6139582164329,138.727422077105,139.1087188720703,3002400,0.0,0.0
200,2017-10-18,139.0134553524432,139.90951916495692,138.79421033838537,139.35662841796875,2525900,0.0,0.0
201,2017-10-19,138.59408607627248,139.289959871737,137.89821228080797,138.2032470703125,4169900,0.0,0.0
202,2017-10-20,138.82281741670755,138.9181343865311,137.81236735418625,138.58450317382812,3547300,0.0,0.0
203,2017-10-23,139.17553897406762,139.65216753219798,138.50826190179495,138.756103515625,2514500,0.0,0.0
204,2017-10-24,139.35669410048843,139.64267421414075,138.5559614187042,138.98492431640625,2918400,0.0,0.0
205,2017-10-25,139.65221486678035,140.10977436491976,138.42251917004504,139.4043731689453,3439700,0.0,0.0
206,2017-10-26,140.12879973419166,140.48150022180388,139.50918841072973,139.7379608154297,2574900,0.0,0.0
207,2017-10-27,139.96672167611274,141.57772827148438,139.23270974156978,141.57772827148438,3491900,0.0,0.0
208,2017-10-30,144.22781585591883,144.3993951683734,141.63495513368048,141.98765563964844,6555700,0.0,0.0
209,2017-10-31,143.5891448905056,144.89510267450862,139.31854191782836,141.8160858154297,7613700,0.0,0.0
210,2017-11-01,142.9409313829915,144.4089557926544,141.82562207062676,141.93048095703125,4531700,0.0,0.0
211,2017-11-02,141.39659005211757,142.23546073318602,140.57678858076756,141.32032775878906,3883600,0.0,0.0
212,2017-11-03,141.47288075656132,142.37847203519073,140.80560373786324,142.31173706054688,2338700,0.0,0.0
213,2017-11-06,142.23549971368462,143.42707110060275,141.997185436301,143.07435607910156,3142900,0.0,0.0
214,2017-11-07,143.28406484353522,143.44611679655281,141.95903812599286,142.9599609375,2683400,0.0,0.0
215,2017-11-08,142.4833324125488,143.21734441372715,141.27269188641932,142.9599609375,3786800,0.0,0.0
216,2017-11-09,142.292682392547,142.8646278890533,140.6912030021235,142.31173706054688,2716400,0.0,0.0
217,2017-11-10,142.03532684309272,142.75979709931687,141.75888864726605,142.55007934570312,1795900,0.0,0.0
218,2017-11-13,141.80651755382527,143.17921007214508,141.7874628850782,142.69305419921875,1750500,0.0,0.0
219,2017-11-14,142.30222218290416,143.45566970197942,142.0829771173293,142.94090270996094,3062300,0.0,0.0
220,2017-11-15,142.38800264820495,142.52145805501786,141.17737665266927,141.39662170410156,3058100,0.0,0.0
221,2017-11-16,142.03534287918617,143.5033527746729,141.65404576350338,143.3031768798828,2715400,0.0,0.0
222,2017-11-17,142.3498591277058,142.53098027172547,141.34893644191834,142.05435180664062,3186400,0.0,0.0
223,2017-11-20,142.37851952839023,143.26504188918892,142.25459141731187,142.5691680908203,2048700,0.0,0.0
224,2017-11-21,142.95995911017556,145.4956263214363,142.92182068315992,145.3812255859375,3999000,0.0,0.0
225,2017-11-22,145.28592705877483,145.41938247918034,143.89416520693146,144.18014526367188,2658600,0.0,0.0
226,2017-11-24,144.3231036939084,145.84832070908513,144.13245520339817,145.60047912597656,1577500,0.0,0.0
227,2017-11-27,145.91506418960356,146.74439317173506,145.58141840259407,145.81973266601562,3260200,0.0,0.0
228,2017-11-28,146.33445902959633,147.4211712955579,146.19147631521153,146.98268127441406,3874500,0.0,0.0
229,2017-11-29,147.1352536092187,147.24963981784254,138.48920388382123,141.41571044921875,7217000,0.0,0.0
230,2017-11-30,142.34034472162324,144.10386147526538,141.28222885121886,143.43658447265625,6943700,0.0,0.0
231,2017-12-01,143.36985857845644,143.9322913085657,140.46243612972344,142.69305419921875,3933000,0.0,0.0
232,2017-12-04,142.91229024966438,143.55097070561766,136.67799575824228,136.72564697265625,7490100,0.0,0.0
233,2017-12-05,136.98304145734508,139.4805849338445,134.03748052870586,138.34620666503906,6807100,0.0,0.0
234,2017-12-06,138.28902911000682,141.14880071257406,137.8600517331813,140.5291748046875,3752000,0.0,0.0
235,2017-12-07,140.6149579633227,143.37941244537564,140.6149579633227,142.4642791748047,3417900,0.0,0.0
236,2017-12-08,143.38895320410168,143.40802242177685,142.19738164654976,142.88372802734375,2521500,0.0,0.0
237,2017-12-11,143.19826997479325,144.18012353672182,143.08388378755427,143.82742309570312,3394800,0.0,0.0
238,2017-12-12,143.77973634659574,146.5441754686631,143.57001867024076,145.37167358398438,3360300,0.0,0.0
239,2017-12-13,145.37169947841076,146.26776342871293,144.57096705090387,144.5995635986328,3618700,0.0,0.0
240,2017-12-14,144.81881128881278,146.37262495632848,144.6853558817932,144.82833862304688,3016700,0.0,0.0
241,2017-12-15,145.51470189439186,146.43936251746092,143.8083779517836,146.22964477539062,5067300,0.0,0.0
242,2017-12-18,146.93509517625031,147.4212512142549,145.90557543792858,145.9627685546875,3531500,0.0,0.0
243,2017-12-19,145.81025546196187,146.00090402913509,144.35175828648107,144.59007263183594,2712700,0.0,0.0
244,2017-12-20,145.38126952991595,145.5909873052485,143.97998009726328,144.37081909179688,1992500,0.0,0.0
245,2017-12-21,144.370784456779,145.11432382892508,143.3984581449153,143.49378967285156,2789000,0.0,0.0
246,2017-12-22,143.88463303426192,144.4375239132249,143.2840763898531,143.79884338378906,1892300,0.0,0.0
247,2017-12-26,143.54155426876528,144.26602492503045,142.88380409155502,144.20883178710938,1200700,0.0,0.0
248,2017-12-27,144.47562947025628,144.6853471751739,144.03713939309947,144.32310485839844,1730200,0.0,0.0
249,2017-12-28,144.76163193805453,145.48610213844532,144.1324787257008,144.67584228515625,1570600,0.0,0.0
250,2017-12-29,145.09526271815878,145.75299786774195,144.2849884033203,144.2849884033203,2258800,0.0,0.0
251,2018-01-02,144.90464317864974,146.2392121834701,144.0562447269254,144.809326171875,3168900,0.0,0.0
252,2018-01-03,145.17153844365362,146.78254550392393,145.04762489362977,146.63003540039062,3732400,0.0,0.0
253,2018-01-04,147.31635215614236,150.04266816096606,147.10664896704787,148.52699279785156,3247200,0.0,0.0
254,2018-01-05,148.89874114781543,151.60598754882812,148.8892138141705,151.60598754882812,2747700,0.0,0.0
255,2018-01-08,151.4055152303554,153.21954948127072,150.92813626238296,152.06430053710938,3143100,0.25,0.0
256,2018-01-09,152.4270823594288,152.86627737315354,151.36730058102935,152.28387451171875,2573900,0.0,0.0
257,2018-01-10,152.02606147559365,152.73258740421664,150.44117479705747,152.6275634765625,2416900,0.0,0.0
258,2018-01-11,152.85672412758092,153.84012346085098,152.2265805057436,153.63961791992188,2804000,0.0,0.0
259,2018-01-12,154.19340427969877,155.16726143852594,152.9999568781531,154.98585510253906,3041000,0.0,0.0
260,2018-01-16,156.23663757935475,156.52306796462125,154.01204913523654,154.9477081298828,4673400,0.0,0.0
261,2018-01-17,155.7401125425284,157.05768317882016,155.5109799577474,156.88583374023438,3136000,0.0,0.0
262,2018-01-18,157.3727299078265,158.470695550347,156.68530312641352,157.99331665039062,4150600,0.0,0.0
263,2018-01-19,158.77628220577722,159.39686917178057,157.68785850473316,159.2823028564453,2947800,0.0,0.0
264,2018-01-22,159.04357099553343,160.7143973023098,158.76668304922177,160.66665649414062,2275900,0.0,0.0
265,2018-01-23,160.8766763311443,161.30631439282,159.11036871615363,159.62594604492188,3035300,0.0,0.0
266,2018-01-24,160.34203392900775,160.4947986797863,158.44206058337707,159.4541015625,3912400,0.0,0.0
267,2018-01-25,160.4088546878359,161.2872301263246,159.56867772014346,160.96261596679688,2088900,0.0,0.0
268,2018-01-26,161.36362364375634,162.6525526058578,161.15357574521462,162.63345336914062,2191600,0.0,0.0
269,2018-01-29,162.42343152680047,163.0822168989601,160.67622258234053,160.92446899414062,3082800,0.0,0.0
270,2018-01-30,159.83599390946497,160.39929746962753,158.77621225415993,159.62594604492188,4227100,0.0,0.0
271,2018-01-31,159.93145547923632,161.99373558699153,159.46363353473134,161.3540496826172,5815300,0.0,0.0
272,2018-02-01,164.70529611579266,168.7248336761483,163.26361679110997,165.10629272460938,6848400,0.0,0.0
273,2018-02-02,164.12286821089413,169.09716300809356,162.7098306753032,162.83395385742188,6556500,0.0,0.0
274,2018-02-05,159.79782628064785,164.18017614711482,156.58983912942705,157.1436004638672,7196000,0.0,0.0
275,2018-02-06,153.2386266224407,161.69778129785664,149.70602568252883,161.62139892578125,7259900,0.0,0.0
276,2018-02-07,161.35407164966117,164.80074796408712,159.87419411433262,161.09628295898438,4364800,0.0,0.0
277,2018-02-08,161.1344640707747,161.58320136350088,153.2004297688514,153.35317993164062,6557700,0.0,0.0
278,2018-02-09,154.35576352486837,158.9577052527811,151.3960217102007,157.72605895996094,6303000,0.0,0.0
279,2018-02-12,159.25362134870917,161.18223639453413,158.08881554000345,160.5807342529297,5227400,0.0,0.0
280,2018-02-13,159.75966290298845,163.0440328570353,159.4541333405416,162.42343139648438,3471000,0.0,0.0
281,2018-02-14,161.6978800621882,164.84858563460762,161.35416646213415,164.7149200439453,4203700,0.0,0.0
282,2018-02-15,166.08014074987278,166.7962092048752,163.6073211816924,166.7866668701172,3915000,0.0,0.0
283,2018-02-16,166.46210354131713,168.67713506349156,166.26159790251964,167.70327758789062,4213100,0.0,0.0
284,2018-02-20,166.96805647095104,168.44791947483827,166.1660488097284,167.4167938232422,3750100,0.0,0.0
285,2018-02-21,167.41681065727533,168.37156859756558,164.48569678772827,164.52389526367188,5999500,0.0,0.0
286,2018-02-22,165.49776706696258,165.9656037848723,163.0726878809642,165.1254119873047,5605800,0.0,0.0
287,2018-02-23,166.03239252599755,167.8273420349649,164.6861949627214,167.80824279785156,3093800,0.0,0.0
288,2018-02-26,168.51480103437555,170.08060370204186,168.09470514843667,169.82281494140625,4088100,0.0,0.0
289,2018-02-27,169.67955992426226,171.06395584131897,167.9705352783203,167.9705352783203,3815900,0.0,0.0
290,2018-02-28,168.31426331798394,170.87302205854053,167.7987004635196,167.80824279785156,4145700,0.0,0.0
291,2018-03-01,168.37152246072446,169.32628013939384,164.36152855555625,165.6409149169922,4658500,0.0,0.0
292,2018-03-02,163.79823171578096,167.39767239063372,161.61184295238957,167.10169982910156,4190100,0.0,0.0
293,2018-03-05,166.25204235341343,171.1594986921383,165.08723623770663,170.45297241210938,4826500,0.0,0.0
294,2018-03-06,171.0735444552969,171.94237779778982,168.9444380325694,169.49819946289062,3820900,0.0,0.0
295,2018-03-07,167.8082763106144,171.57958241316447,167.60778527045764,171.10220336914062,2766100,0.0,0.0
296,2018-03-08,171.2358319573728,171.75139480351498,169.5268071903282,171.14035034179688,2235300,0.0,0.0
297,2018-03-09,172.0951279797169,175.03578434195333,171.82779690755456,174.94985961914062,4168900,0.0,0.0
298,2018-03-12,174.55839736263692,175.21718267763944,173.47951621960672,174.28150939941406,3589000,0.0,0.0
299,2018-03-13,175.16945082820382,175.4176826627151,171.99964728615538,172.82073974609375,3286600,0.0,0.0
300,2018-03-14,173.75643110532602,173.76597344164148,171.4936445116537,171.9710235595703,2820700,0.0,0.0
301,2018-03-15,172.4006448895159,173.9282488229471,171.8755251189662,172.76344299316406,2258200,0.0,0.0
